2.522833188087868450e+02 2.036182548506976673e+02 5.809818593422885064e-03
2.523044545281525757e+02 2.036780859652813263e+02 7.112019312638358584e-03
2.523024611593593249e+02 2.036864501006701289e+02 7.061934669591610203e-03
2.523001372319219513e+02 2.036545561999779750e+02 7.693001171980647264e-03
2.522632849515681528e+02 2.036180344782682710e+02 5.529344592361090140e-03
2.522511344171650194e+02 2.036275405435185348e+02 6.300648095281025096e-03
2.522542196311766816e+02 2.036437679678656991e+02 8.073644459135938950e-03
2.522458454788592803e+02 2.036353938155482695e+02 8.203864531057487863e-03
2.522743135899670506e+02 2.036469032665204111e+02 7.152087027075757983e-03
2.522826977592130788e+02 2.036719956726868475e+02 7.051917740982260353e-03
2.522791718003425672e+02 2.036953651671324508e+02 6.330698881109074645e-03
2.522727509491039939e+02 2.036916889543328182e+02 5.619496949845238787e-03
2.523277038194548823e+02 2.037428854764552000e+02 6.981799240716811406e-03
2.523417876210796180e+02 2.037882521461269505e+02 6.701325239655017349e-03
2.523407658943614820e+02 2.037955044024401161e+02 6.470935881639971674e-03
2.523011489417114888e+02 2.037560577375764979e+02 7.172120884294457682e-03
2.523036631907924345e+02 2.037385982310103998e+02 7.693001171980647264e-03
2.522498722841602330e+02 2.036797387585018555e+02 8.464304674900582220e-03
2.521933868237321121e+02 2.035968586911881175e+02 8.384169246025783423e-03
2.521866354138494160e+02 2.035694623914415331e+02 7.853272029730243992e-03
2.521682543498512530e+02 2.035295048632188468e+02 8.464304674900582220e-03
2.521461870561248588e+02 2.034984223337440312e+02 8.574490889603429700e-03
2.521639771213350514e+02 2.034938345804409323e+02 9.385862106960763188e-03
2.521368713125181671e+02 2.034607186144584432e+02 7.973475173042442188e-03
2.521019222486001468e+02 2.033811842013001865e+02 7.412527170918853207e-03
2.520475904278230246e+02 2.032741733529664998e+02 6.040207951437929872e-03
2.520186615379992077e+02 2.032352475683905766e+02 4.537668660035460225e-03
2.520188518596428082e+02 2.032243491500636026e+02 2.574350652602898793e-03
2.520725225631316846e+02 2.032830483517143989e+02 6.290631166671675246e-03
2.521704280233594773e+02 2.034313990644188550e+02 6.170428023359477918e-03
2.522593082309102499e+02 2.036122446935320625e+02 1.731926956556580771e-02
2.523290761386743668e+02 2.038822910719115384e+02 1.025733489597419577e-02
2.523990544019392814e+02 2.040289589406096411e+02 1.971331550320040704e-02
2.524319800462781984e+02 2.041938576193767574e+02 1.790025142490809379e-02
2.524640843024711785e+02 2.043791407478638860e+02 1.601706884635033246e-02
2.525193476976089642e+02 2.045363864931734668e+02 1.830092856928208778e-02
2.525421462271238511e+02 2.046228325870721392e+02 2.289869880097364710e-02
2.525361260530296192e+02 2.047025272710881438e+02 1.956306157406016016e-02
2.525120153058669246e+02 2.047973575342328445e+02 2.153639651010207101e-02
2.524939147158698063e+02 2.048895333112960770e+02 2.207731065500696116e-02
2.525014474461840450e+02 2.049171299496148606e+02 2.080516072161953806e-02
