2.057354682766415976e+02 6.383989543795473054e+01 5.732214336006733646e+01
2.056826450204888772e+02 6.383987925187960855e+01 5.728619678490594680e+01
2.057937111702802042e+02 6.392920210742698117e+01 5.735573486129882781e+01
2.067449964795286519e+02 6.455664991407891762e+01 5.802297343595304824e+01
2.066496119388490058e+02 6.449033016895565140e+01 5.794927823593362604e+01
2.065427811453806157e+02 6.443663556242564994e+01 5.785210783163244486e+01
2.065956529597587235e+02 6.445538982813086193e+01 5.788704817245723433e+01
2.065808022358365008e+02 6.446602407948441282e+01 5.788829989559981470e+01
2.064923588237039667e+02 6.443929817178280928e+01 5.782638815826744150e+01
2.065423603074275150e+02 6.453381945512275308e+01 5.789283469431248363e+01
2.065325947087720522e+02 6.454205277200024682e+01 5.788979171219000364e+01
2.034239807493613341e+02 6.209969273434064974e+01 5.526211190512801608e+01
2.029948825025830388e+02 6.192144358208633292e+01 5.505607126189339340e+01
2.043991459147695195e+02 6.304678585013313352e+01 5.623717455872712634e+01
2.056557626473944538e+02 6.409376323548850962e+01 5.736813879019879181e+01
2.068940108824378399e+02 6.489899889125385357e+01 5.831835581848935135e+01
2.065392660694004974e+02 6.457288994278222560e+01 5.797130208881299751e+01
2.052699756399569537e+02 6.346111160568563037e+01 5.685192978480613135e+01
2.051868952140473539e+02 6.343862375198616377e+01 5.680486607371678076e+01
2.051212121212121247e+02 6.345894806697798174e+01 5.676593856305420616e+01
2.043978267496472654e+02 6.259203537196949441e+01 5.607856990630960325e+01
2.028211168931368320e+02 6.172910175376124187e+01 5.486832088354388759e+01
2.032266293307867215e+02 6.202585455732433672e+01 5.519337234177437068e+01
2.043658430652110098e+02 6.284928336152407979e+01 5.611691471826787136e+01
2.043862429152200377e+02 6.284376390990830430e+01 5.613785410411423271e+01
2.044034918759391246e+02 6.286035463690586766e+01 5.615768204613571157e+01
2.043483405226483569e+02 6.282905616298298668e+01 5.611336996781668773e+01
2.042751201141657873e+02 6.284995778132073241e+01 5.606748784021106502e+01
2.045477098052545273e+02 6.305264520932641403e+01 5.630391244412432172e+01
2.044641195179786735e+02 6.295224568303888191e+01 5.623100226874819896e+01
2.043828600255200456e+02 6.295483275737882423e+01 5.618101966877895137e+01
2.053905214344099761e+02 6.378055998424555639e+01 5.707255408172349576e+01
2.069950713401260884e+02 6.453747481042059064e+01 5.810866251763607693e+01
2.064895586327082810e+02 6.425180407295603402e+01 5.774932355694396335e+01
2.059036685739258417e+02 6.394147924540517636e+01 5.729553075489156555e+01
2.066750375651826630e+02 6.472356072071197275e+01 5.804073495571759622e+01
2.077027373350706512e+02 6.507797371920936769e+01 5.866282247382576998e+01
2.076586060012571124e+02 6.528527417862413529e+01 5.873354752906075049e+01
2.073128498552695191e+02 6.507334450172515972e+01 5.848479453126475391e+01
2.056577724183884470e+02 6.385305201934775710e+01 5.713100739433865272e+01
2.040086838293016456e+02 6.266029205074874397e+01 5.580605305255888027e+01
2.034650016590726977e+02 6.225535421876559639e+01 5.539274432205973397e+01
2.039053573210966590e+02 6.255414916547294268e+01 5.576528842237023298e+01
2.045103793206704381e+02 6.288957859553426033e+01 5.623150133939771678e+01
2.044687109679542800e+02 6.294723879046856041e+01 5.618523074598922307e+01
2.036694695553415499e+02 6.232675639147641533e+01 5.549388031476520666e+01
2.033676666963411321e+02 6.217358756261987907e+01 5.531644855930443327e+01
2.047080409723514833e+02 6.323324943551062916e+01 5.648015182538462398e+01
2.050970463110585911e+02 6.349931883600538640e+01 5.679049823436897526e+01
2.036979975127397893e+02 6.244187175772682963e+01 5.564025638742989344e+01
2.025921864420039356e+02 6.170164207732088357e+01 5.480550542368400357e+01
2.043627434318256064e+02 6.270535138620245164e+01 5.603806695100205104e+01
2.043276978815125347e+02 6.279905257506966620e+01 5.606259425016658327e+01
2.032325750157139908e+02 6.206256727337471801e+01 5.517615575320552068e+01
2.036499491487473392e+02 6.247470251342770098e+01 5.558499173161329310e+01
2.044982046945013110e+02 6.304157123626544035e+01 5.622966152219245828e+01
2.042618610209636643e+02 6.283223402906479294e+01 5.605966457056993590e+01
2.036469331434167316e+02 6.241641645692210716e+01 5.557134956796667780e+01
2.039476785121759690e+02 6.255478851544016550e+01 5.578388352500343927e+01
2.042648122819938123e+02 6.285313025204416704e+01 5.607068728772637201e+01
2.043582410052631815e+02 6.284352111878150993e+01 5.613553140233457128e+01
2.043176058636754817e+02 6.286709343951398665e+01 5.609656882184256688e+01
2.048204775431696021e+02 6.308842722605741926e+01 5.646378500575954718e+01
2.051031241822659865e+02 6.340238852515181378e+01 5.670325259179527677e+01
2.052405358669936390e+02 6.353071982173735677e+01 5.683876511037554735e+01
2.057499494185152571e+02 6.378699125142640014e+01 5.720916995109107717e+01
2.057155189390567216e+02 6.388002881121371246e+01 5.719624806778728043e+01
2.068955026990280146e+02 6.448137926941451781e+01 5.801439481613967786e+01
2.074413133381351884e+02 6.501457286296599136e+01 5.849900320754055372e+01
2.049109118425418501e+02 6.321757591943650567e+01 5.643849426338520914e+01
2.033592580303165107e+02 6.192393084229637168e+01 5.525488752026631545e+01
2.033813223483836907e+02 6.209540342443396099e+01 5.531134455028339403e+01
2.046425763915303548e+02 6.320093933189276925e+01 5.645848136847870080e+01
2.056646164304848412e+02 6.401187248610020220e+01 5.730988240816425616e+01
2.052897873959033177e+02 6.351587988853189870e+01 5.683758622457099818e+01
2.044744651176592640e+02 6.268376725503049585e+01 5.612904078621162540e+01
