2.152121358817130954e+02 6.912875174812636203e+01 6.623636461433642353e+01
2.150839578776251813e+02 6.904006048218404601e+01 6.614145778797767150e+01
2.144013937198933775e+02 6.849022244534489801e+01 6.551418223545020680e+01
2.143291975950562289e+02 6.842916651725415988e+01 6.550772761501775676e+01
2.143575501129558631e+02 6.845522405900001672e+01 6.552078029189227948e+01
2.141548272193734306e+02 6.829471916424618883e+01 6.541516357681595650e+01
2.141188247809612619e+02 6.827205627472777394e+01 6.540956957244115699e+01
2.138457345716642237e+02 6.806434897981138477e+01 6.521608634847778774e+01
2.138267950418952807e+02 6.803890701760677473e+01 6.519800743476649529e+01
2.139426793846595274e+02 6.812297844873955910e+01 6.540725666678619632e+01
2.142770227465605331e+02 6.840774076331862830e+01 6.562352231027600169e+01
2.143208902594996346e+02 6.843306917201563522e+01 6.564121872796165746e+01
2.143474139682767259e+02 6.845470410346517554e+01 6.565899284015252135e+01
2.143509998685169933e+02 6.845439332544435729e+01 6.563704713068216279e+01
2.143649848794539992e+02 6.847296231218847140e+01 6.563310264041787434e+01
2.142930636736352596e+02 6.841727328145731235e+01 6.553894885310957363e+01
2.142707832801424672e+02 6.839033121765218937e+01 6.560543742006430534e+01
2.141994358183621898e+02 6.833875401919651438e+01 6.551682982512760134e+01
2.143028472047907655e+02 6.841381288772547009e+01 6.566212452636234786e+01
2.143229820346398071e+02 6.842932788276496581e+01 6.563309666391747044e+01
2.143393217867345584e+02 6.844082069303499338e+01 6.566302697792281151e+01
2.143447783316001392e+02 6.844484287780447573e+01 6.561861560344723898e+01
2.145578405708753280e+02 6.861538829323102107e+01 6.579104959300032363e+01
2.145925998972041953e+02 6.864754186538530689e+01 6.579075076798029897e+01
2.145956120534060005e+02 6.863805118274943595e+01 6.581217054541542666e+01
2.145111521497472040e+02 6.857827422574438003e+01 6.571178924468988214e+01
2.144195921636126627e+02 6.851120593825079652e+01 6.569794766976249889e+01
2.143872652729467632e+02 6.849172254694541095e+01 6.562425741982524130e+01
2.143951542534753401e+02 6.848726407764669943e+01 6.569172613284564477e+01
2.143923034627843265e+02 6.848667240410705404e+01 6.565367375479614509e+01
2.139983086503866900e+02 6.817526685074287229e+01 6.540119051887975843e+01
2.138603052796404427e+02 6.808234422251706519e+01 6.527385520134829733e+01
2.138793404334158197e+02 6.808916938597434410e+01 6.527334122231386004e+01
2.139761597399026982e+02 6.815268165572966552e+01 6.540628249722092846e+01
2.139984879453986935e+02 6.816955929286046967e+01 6.540537406916006091e+01
2.143220855595797332e+02 6.841741074096651687e+01 6.570929704402290383e+01
2.143740452540610306e+02 6.846784642784571417e+01 6.578198324189287405e+01
2.144020511349374374e+02 6.847410382376496329e+01 6.580222564874911484e+01
