2.000937301866854625e+02 5.981409827404015545e+01 4.207492955265938406e+01
2.001692145121521662e+02 5.987595984501584923e+01 4.210812786192321511e+01
1.996960681578020456e+02 5.956810936949629820e+01 4.185816748855230429e+01
1.993609237407537762e+02 5.903199189855583029e+01 4.182985206058471306e+01
1.987936773511799800e+02 5.886144769284959466e+01 4.147374075378654368e+01
1.984210681578020399e+02 5.880737935892920376e+01 4.131946988376189012e+01
1.982927615357520210e+02 5.885557414582599733e+01 4.122002025361042854e+01
1.983289362451567399e+02 5.893316308559352024e+01 4.132911236350827977e+01
1.982751805213103182e+02 5.894283638605142528e+01 4.124123811201127410e+01
1.980879711165903529e+02 5.885967770341669336e+01 4.119271750616414351e+01
1.981354085945755514e+02 5.897658506516378907e+01 4.123926118351532466e+01
1.982552747446283945e+02 5.900243483620993601e+01 4.132775184924268785e+01
1.982675678055653350e+02 5.901357872490313383e+01 4.126023687918281269e+01
1.982660223670306436e+02 5.912588059175766375e+01 4.135916696019724981e+01
1.981626805213103069e+02 5.919166079605494701e+01 4.128333039802747351e+01
1.986463631560408487e+02 5.953509158154279390e+01 4.172356903839379783e+01
1.989628566396618510e+02 5.974798784783374117e+01 4.198529852060584489e+01
1.990206410707995701e+02 5.975754226840436445e+01 4.203069302571327626e+01
1.989415507220852533e+02 5.989287160972173041e+01 4.190947076435364238e+01
1.990380503698485484e+02 5.997636491722437313e+01 4.194627949982388060e+01
1.996335373370905302e+02 6.008381472349418573e+01 4.232890542444522453e+01
1.996051558647411071e+02 6.016370200774920818e+01 4.216630415639309604e+01
2.003172595984501640e+02 6.037918281084888861e+01 4.268780820711518231e+01
2.004828240577668055e+02 6.041876100739697364e+01 4.272329605494892490e+01
2.004916916167664738e+02 6.042588499471644781e+01 4.270848009862627492e+01
2.004164098274040100e+02 6.049577315956322821e+01 4.248006340260655378e+01
2.009133541740049225e+02 6.069041475871785707e+01 4.288343606903839600e+01
2.008737759774568588e+02 6.079594927791475811e+01 4.270049753434307860e+01
2.007715612891863373e+02 6.074409563226488018e+01 4.264787337090524488e+01
1.999834668897499057e+02 5.982561641423036036e+01 4.224282758013384864e+01
2.000842726312081652e+02 6.002463015146178549e+01 4.230072208524128285e+01
2.006538746037336978e+02 6.032690648115533349e+01 4.270845808383233333e+01
2.006703328636843935e+02 6.035085857696371647e+01 4.258756604438182336e+01
2.005855186685452622e+02 6.039082863684395619e+01 4.252747005988023687e+01
2.007025228953856981e+02 6.039954209228601911e+01 4.263529852060585057e+01
2.007059660091581463e+02 6.040176558647411298e+01 4.264745068686156770e+01
2.006381340260655293e+02 6.042946460021133959e+01 4.251798168369143838e+01
2.006913613948573527e+02 6.044836650228953800e+01 4.259537689327228094e+01
2.006890894681225745e+02 6.044955970412117097e+01 4.260599242691088762e+01
2.006765190207819671e+02 6.044654367735117972e+01 4.260381296231066983e+01
2.005901065516026733e+02 6.048343166607960342e+01 4.248934924269109104e+01
2.010591009158154350e+02 6.073490665727369020e+01 4.284827844311377021e+01
2.013902342374075261e+02 6.102133673828812732e+01 4.316000792532582153e+01
2.015089908418457298e+02 6.111198925678055360e+01 4.328943289890806767e+01
2.014537249031349120e+02 6.126412469179288678e+01 4.318417576611482644e+01
2.014596688974991139e+02 6.119500704473406216e+01 4.310867823177174785e+01
2.014177395209580936e+02 6.120168633321591756e+01 4.300981419513913551e+01
2.016931666079605634e+02 6.123184660091581577e+01 4.310180521310320501e+01
2.017097745685100278e+02 6.121890630503698816e+01 4.303083392039450672e+01
2.016947824938358451e+02 6.126499647763296963e+01 4.302257396970764347e+01
2.017658858753082143e+02 6.131006516379006399e+01 4.296489080662205140e+01
2.013574894328989160e+02 6.096767787953504580e+01 4.273983356815779899e+01
2.007852016555125090e+02 6.054834008453681093e+01 4.234618263473053901e+01
