2.515190847457627115e+02 1.884026440677966150e+02 1.350847457627118650e-02
2.516194067796610057e+02 1.878985762711864425e+02 1.854237288135593062e-02
2.520633559322033932e+02 1.905074915254237169e+02 1.369491525423728769e-02
2.519274915254237328e+02 1.897214237288135621e+02 7.864406779661017172e-03
2.518979491525423668e+02 1.895384745762711987e+02 1.025423728813559289e-02
2.520063220338983001e+02 1.896996271186440595e+02 1.489830508474576307e-02
2.518886101694915283e+02 1.895247627118644118e+02 8.915254237288136249e-03
2.517661355932203264e+02 1.893437627118644002e+02 7.440677966101694879e-03
2.516136949152542286e+02 1.891222033898305028e+02 4.711864406779660806e-03
2.522937966101694940e+02 1.917216949152542327e+02 3.601694915254237406e-02
2.522156949152542325e+02 1.916744067796610125e+02 3.752542372881356031e-02
2.518850169491525435e+02 1.912394745762711921e+02 2.337288135593220198e-02
2.517733728813559253e+02 1.909320508474576172e+02 1.708474576271186429e-02
2.518243050847457596e+02 1.909570677966101755e+02 2.830508474576271319e-02
2.517543050847457664e+02 1.906664745762711846e+02 2.442372881355932279e-02
2.517671694915254363e+02 1.903318644067796583e+02 2.320338983050847584e-02
2.516604576271186318e+02 1.899322033898305051e+02 1.410169491525423667e-02
2.516434576271186359e+02 1.892447627118644107e+02 1.688135593220339153e-02
2.516107966101695013e+02 1.891673559322033782e+02 1.394915254237288210e-02
2.515574406779660990e+02 1.885499661016949062e+02 2.074576271186440515e-02
2.516631864406779755e+02 1.872472542372881321e+02 3.755932203389830693e-02
2.522353559322033902e+02 1.893981864406779607e+02 4.191525423728813260e-02
2.519268135593220279e+02 1.890052711864406660e+02 2.427118644067796649e-02
2.518554576271186534e+02 1.880630508474576175e+02 2.428813559322033980e-02
2.520045084745762836e+02 1.881660169491525494e+02 3.179661016949152791e-02
2.519129491525423816e+02 1.879042542372881428e+02 2.245762711864406763e-02
2.522055932203389830e+02 1.913432372881355832e+02 2.230508474576271133e-02
2.520647457627118513e+02 1.910830508474576277e+02 2.638983050847457795e-02
2.519613050847457600e+02 1.908195762711864347e+02 2.689830508474576332e-02
2.519499152542372826e+02 1.908700847457627106e+02 3.020338983050847512e-02
2.519112033898305185e+02 1.905960338983050804e+02 2.357627118644067821e-02
