2.517721818719974465e+02 2.024842785911067722e+02 6.249857699050568455e-03
2.517386557683112756e+02 2.024502402040026539e+02 5.771726508959267553e-03
2.517672753352610471e+02 2.024568998884360553e+02 6.443386990277999091e-03
2.518210537100703448e+02 2.024844948885499036e+02 1.023428428314473657e-02
2.518019170783907441e+02 2.024417932196443530e+02 7.160583775414949143e-03
2.517972268390974762e+02 2.024123312310739777e+02 8.412832130415973456e-03
2.518270986544022207e+02 2.024492497893945995e+02 8.059925775824776720e-03
2.518827098654402334e+02 2.024940119760479149e+02 1.040504542246305925e-02
2.519605314086655596e+02 2.028366840463559697e+02 9.790305320917101935e-04
2.519482935270144139e+02 2.028299560574668021e+02 2.925707520320575735e-03
2.519139933061633485e+02 2.027689032581225490e+02 4.109651419594271410e-03
2.518865121468090535e+02 2.027290817604335018e+02 6.864597800596525766e-03
2.519421005896951442e+02 2.027782723526331381e+02 7.479337902142483077e-03
2.519244211197377012e+02 2.027292980578766333e+02 8.515288814006967064e-03
2.519608273946403756e+02 2.027628469297147262e+02 9.186949295325697734e-03
2.520059083354204006e+02 2.027257576102547887e+02 9.186949295325697734e-03
2.519943648824024933e+02 2.027424125133762800e+02 7.832244256733681548e-03
2.520444889688303931e+02 2.027810386830900882e+02 8.082693927733886410e-03
2.520734386739828210e+02 2.028219075157669522e+02 1.122469889119100117e-02
2.521612440518203186e+02 2.029058195396279700e+02 1.328521663896541603e-02
2.521859133444138479e+02 2.029269711527515199e+02 1.443500831037544674e-02
2.521093440495434947e+02 2.027862525898772788e+02 1.230618610687370454e-02
2.518505043145647733e+02 2.023864096901254470e+02 7.285808610915052441e-03
2.516302452129960727e+02 2.020144122401584639e+02 3.802281368821292754e-03
2.515596753261537799e+02 2.017546276268755321e+02 1.753147697001434472e-03
2.515828077684934385e+02 2.015515243277703235e+02 3.916122128366840774e-03
2.515425878281459973e+02 2.014003893353976480e+02 5.304979394822522364e-03
2.515959108399171100e+02 2.014796111199653978e+02 8.105462079642996101e-03
2.516154572983311084e+02 2.013946403770405880e+02 6.443386990277999091e-03
2.515514674073905326e+02 2.011959540994057534e+02 5.692037977277384503e-03
2.515138885726645697e+02 2.010307370050772988e+02 8.071309851779331565e-03
2.515838778716331490e+02 2.007319391634981116e+02 7.627330889551695199e-03
2.515895812936863933e+02 2.003352268846337836e+02 5.236674939095193292e-03
2.514933858518704142e+02 2.001060995878964377e+02 7.376881218551490337e-03
2.515181576011475215e+02 1.999294642653855760e+02 8.207918763233987974e-03
2.521533207349559405e+02 2.020338334737369337e+02 8.469752510188747682e-03
2.521248946972974068e+02 2.020721978097037947e+02 1.181667084082784966e-02
2.520832972837594639e+02 2.020585141504064097e+02 1.268186061337401270e-02
2.520566130097220139e+02 2.020661984016757344e+02 9.778921244962546222e-03
2.520276860727214796e+02 2.019913025659707273e+02 7.946085016279228266e-03
2.518726349582204307e+02 2.016979576967737557e+02 5.304979394822522364e-03
2.516564741239953662e+02 2.011054165433391745e+02 7.855012408642791238e-03
2.516391475603925301e+02 2.003920220395710601e+02 1.457161722183010488e-02
2.517305389221556879e+02 1.998860112474670530e+02 1.275016506910134177e-02
2.517757906240750572e+02 1.995632840782313622e+02 1.084902438469069474e-02
2.518389267093189972e+02 1.992147605928826692e+02 9.403246738462239795e-03
2.519325721181211861e+02 1.993398602035472891e+02 1.356981853782928370e-02
2.519987363675690517e+02 1.993806607317684154e+02 1.684843241274105660e-02
2.519687393274287786e+02 1.992340338334737453e+02 1.435531977869356282e-02
