2.509015863689776609e+02 7.857726204465335229e+01 1.943931509148900394e-01
2.507783699848917252e+02 7.963744334396508862e+01 2.532314923619271574e-01
2.510902299815343213e+02 8.126229645794863643e+01 2.923031727379553635e-01
2.509463656202786694e+02 8.173996978344804631e+01 3.030048682222595269e-01
2.508797213362430796e+02 8.320173745173745772e+01 2.411868390129259798e-01
2.509906412623803931e+02 8.413962565049521913e+01 3.468188685579989827e-01
2.511225029377203271e+02 8.581588887023669088e+01 3.405237535672318017e-01
2.510775138492529663e+02 8.685823401040792646e+01 2.839936209501426889e-01
2.510949723014940389e+02 8.657545744502266416e+01 2.391724022158804863e-01
2.511316518381735818e+02 8.656949806949806714e+01 2.449219405741144828e-01
2.509480443176095434e+02 8.573476582172234828e+01 2.710676515024341149e-01
2.509440154440154345e+02 8.586880980359241278e+01 2.139080073862682507e-01
2.509513177774047392e+02 8.472931005539700777e+01 2.638072855464159705e-01
2.509693637737115921e+02 8.508712439147221573e+01 2.761457109283196321e-01
2.510336578814839754e+02 8.581009736444518410e+01 2.765653852610374108e-01
2.509849336914554385e+02 8.652455094846399675e+01 2.363605841866711355e-01
2.512131106261541049e+02 8.693079570253483723e+01 3.762380392815175556e-01
2.509446029880812432e+02 8.713689776733255599e+01 2.342202450898103194e-01
2.508297800906496491e+02 8.710559006211180133e+01 2.929326842370320594e-01
2.508489172402215956e+02 8.697486150747020872e+01 1.707235185496055185e-01
2.509886687930166147e+02 8.694636562027866944e+01 2.713614235353365989e-01
2.511153684740641268e+02 8.681337082424039409e+01 2.349756588887023656e-01
2.511187678361591509e+02 8.596180963572267331e+01 2.515108275977840924e-01
2.510839348665435580e+02 8.472502937720328475e+01 2.663253315427228651e-01
2.510910693301997583e+02 8.439407419842201818e+01 2.671227127748866947e-01
2.508969279838844955e+02 8.462758099714621096e+01 1.919170723518549559e-01
2.510592160483464852e+02 8.391144871579653852e+01 2.665351687090817268e-01
2.508690616081920552e+02 8.301078563035085267e+01 2.021571260701695572e-01
2.507665771361423594e+02 8.322230149404062161e+01 2.093755245929158904e-01
2.507527278831626631e+02 8.306169212690952008e+01 2.174332717810978644e-01
2.508842538190364166e+02 8.290116669464495658e+01 1.969951317777404731e-01
2.507729561859996750e+02 8.324517374517374435e+01 2.180627832801745880e-01
2.507502098371663521e+02 8.287384589558502057e+01 2.760198086285042818e-01
2.508163924794359616e+02 8.129377203290246712e+01 2.008141682054725430e-01
2.509997062279670956e+02 8.108410273627664822e+01 2.698505959375524510e-01
2.507414806110458301e+02 8.104620614403222589e+01 2.250713446365620318e-01
2.511117173073694744e+02 8.085084774215208370e+01 2.873929830451569800e-01
2.507871411784455233e+02 8.067471042471042608e+01 2.256169212690951886e-01
2.509465334900117455e+02 8.144221084438476055e+01 2.342622125230820751e-01
2.509615997985563070e+02 8.200839348665435580e+01 2.419002853785462426e-01
2.510974483800570738e+02 8.118944099378882129e+01 2.405153600805774727e-01
2.509318029209333645e+02 8.111490683229813214e+01 2.404733926473056893e-01
2.509143864361255680e+02 8.153139164008729267e+01 2.369481282524760757e-01
2.511266157461809598e+02 8.089940406244754456e+01 2.290162833641094520e-01
2.506565804935370068e+02 8.109560181299312376e+01 1.855380224945442358e-01
2.508101812993117221e+02 8.098401040792344929e+01 2.434530804096021461e-01
2.509243746852442598e+02 8.119552627161323244e+01 2.439147221755917361e-01
2.509593755245929287e+02 8.114558502601980194e+01 2.494124559341950598e-01
2.509525768004028805e+02 8.098069498069497740e+01 2.325835151922108490e-01
2.508047255329863958e+02 8.033187846231324158e+01 2.361507470203122461e-01
2.508740137653181250e+02 8.062934362934362298e+01 3.065301326170891127e-01
2.510383582340104169e+02 8.144548430417995633e+01 2.685915729393990037e-01
2.508666694644955442e+02 8.155115830115829567e+01 1.839012925969447654e-01
2.508275977841195186e+02 8.208515192210843736e+01 2.654859828772872521e-01
2.508529880812489523e+02 8.201649320127580722e+01 2.393402719489675923e-01
