2.523947772277227841e+02 1.939723514851485220e+02 5.576732673267326829e-02
2.523130940594059268e+02 1.939625000000000057e+02 4.158415841584158640e-02
2.523053217821782255e+02 1.939812623762376234e+02 4.499999999999999833e-02
2.518344059405940527e+02 1.934656930693069228e+02 1.735148514851485302e-02
2.515236881188118900e+02 1.926486138613861385e+02 1.539603960396039584e-02
2.515221039603960378e+02 1.918273762376237528e+02 2.683168316831683123e-02
2.515436633663366308e+02 1.913366831683168243e+02 2.507425742574257571e-02
2.515242574257425758e+02 1.911115099009900860e+02 2.928217821782178390e-02
2.516099504950495032e+02 1.911639851485148540e+02 2.435643564356435725e-02
2.520003217821782187e+02 1.960326980198019839e+02 8.861386138613860583e-03
2.519274504950494986e+02 1.959855940594059405e+02 7.648514851485148369e-03
2.519300247524752479e+02 1.960431930693069376e+02 1.794554455445544414e-02
2.519288861386138478e+02 1.957192821782178100e+02 1.987623762376237654e-02
2.517666089108910796e+02 1.953801485148514985e+02 1.000000000000000021e-02
2.516253960396039702e+02 1.950610643564356508e+02 6.707920792079207807e-03
