2.520183941689623452e+02 2.011051423324150562e+02 3.199609733700642736e-03
2.520522985537189982e+02 2.011109532828282909e+02 4.605716253443525865e-03
2.520848972681359044e+02 2.011877869605142450e+02 6.298783287419651086e-03
2.521671114554637256e+02 2.013673525022956881e+02 1.008666207529843907e-02
2.522541896235078127e+02 2.015346791781450975e+02 1.322887970615243408e-02
2.524335973370064323e+02 2.052833304637281913e+02 1.632805325987144243e-02
2.524456783746556425e+02 2.055014348025711683e+02 2.535296143250688819e-02
2.524583476813590437e+02 2.056301078971533514e+02 3.160870064279155262e-02
2.523370638200183578e+02 2.054679034664830226e+02 2.274162075298439070e-02
2.523211518595041412e+02 2.054342429981634552e+02 2.040289256198347251e-02
2.524043417125803614e+02 2.057111455463728191e+02 1.723197887970615363e-02
2.524494519054178170e+02 2.057797291092745695e+02 1.875286960514233395e-02
2.524713469926538210e+02 2.057784377869605237e+02 1.825068870523416029e-02
2.523431904269972392e+02 2.056265639348025616e+02 1.503673094582185475e-02
2.522897153351698876e+02 2.055715679522497794e+02 1.427628558310376460e-02
2.523008494031221289e+02 2.055942234848484986e+02 1.355888429752066110e-02
2.523373651285583037e+02 2.056538969237832930e+02 1.441976584022038564e-02
2.523940828741964992e+02 2.057504734848484986e+02 1.378845270890725373e-02
2.524060921717171766e+02 2.058425878099173474e+02 1.312844352617079970e-02
2.524307994719926569e+02 2.059395230716253309e+02 1.351584022038567444e-02
2.524586346418732887e+02 2.060411644857667568e+02 1.212408172635445411e-02
2.524446022727272805e+02 2.061249139118457379e+02 1.185146923783287481e-02
2.524567550505050519e+02 2.062238578971533514e+02 1.413280532598714355e-02
2.524761966253443575e+02 2.063765495867768607e+02 1.464933425160697827e-02
2.524396091597796215e+02 2.064664973599632560e+02 1.674414600550964277e-02
2.524249167814508610e+02 2.065540490128558417e+02 1.674414600550964277e-02
2.523737804178145154e+02 2.066881600091827238e+02 1.625631313131313191e-02
2.524167097107437883e+02 2.067234705004591433e+02 1.655762167125803333e-02
2.523608528466482994e+02 2.066415863177226697e+02 1.381714876033057933e-02
2.520108758034894265e+02 2.060646235078053223e+02 1.275539485766758428e-02
2.517985393709825530e+02 2.049255624426078839e+02 9.713613406795225391e-03
2.517222365702479294e+02 2.039777462121212182e+02 9.369260789715335574e-03
2.516436380853994592e+02 2.034531393480257009e+02 7.489669421487603514e-03
2.516215277777777715e+02 2.031878013085399459e+02 4.706152433425161118e-03
2.516502955693296713e+02 2.029048582415059627e+02 3.041781450872359759e-03
2.515037591827364452e+02 2.024985221533517006e+02 4.749196510560146911e-03
2.514186610422405863e+02 2.015126119146005408e+02 4.447887970615243755e-03
2.516659779614325032e+02 2.004600694444444571e+02 9.067952249770432419e-03
2.517928288567493098e+02 2.002640180211203074e+02 7.719237832874196147e-03
2.518223283976124947e+02 1.999418761478420663e+02 5.983126721763085132e-03
2.522398702938475594e+02 2.017944214876033016e+02 1.685893021120293822e-02
2.521248708677686068e+02 2.016688332185491390e+02 1.746154729109274453e-02
2.520974804866850434e+02 2.015821567952249893e+02 1.279843893480257094e-02
2.521308109504132347e+02 2.019292929292929273e+02 1.249713039485766779e-02
2.522317636593204782e+02 2.021744432966023908e+02 1.563934802571166280e-02
