2.518796169469110282e+02 2.022065109578688862e+02 3.896655960702815214e-03
2.518856626676742962e+02 2.022072194407708423e+02 4.168241073115435194e-03
2.518603225958813425e+02 2.021830955979595785e+02 3.188173058756848654e-03
2.518719417154732696e+02 2.021306206310221114e+02 3.802191573776686224e-03
2.517993576421688999e+02 2.019765964481390483e+02 3.991120347628943771e-03
2.517122024371811904e+02 2.017324060079349977e+02 3.530606461364065810e-03
2.520767877385225688e+02 2.022801813716228878e+02 5.313621764594747901e-03
2.520979831853391318e+02 2.023350179482335136e+02 8.017664840355185479e-03
2.520988451728698294e+02 2.023373087096164795e+02 7.320989986774985477e-03
2.520837072548649189e+02 2.022853178726620058e+02 7.108445116191196116e-03
2.520749692990742403e+02 2.022651733421500069e+02 7.970432646892120984e-03
2.521665289061023998e+02 2.025171098620820089e+02 9.753447950122803509e-03
2.522178939164934945e+02 2.025837899112034677e+02 1.424050632911392361e-02
2.521943722841488693e+02 2.025578830530889718e+02 1.210324957491025824e-02
2.521245512941621030e+02 2.024837285093519768e+02 9.647175514830907961e-03
2.520739774230115131e+02 2.024301908180615897e+02 1.008407330436425497e-02
2.520141106177970869e+02 2.023564967882108476e+02 8.100321178915549647e-03
2.519671972416398944e+02 2.022342716795768069e+02 7.167485358020026301e-03
2.518555993765350536e+02 2.021684418099376614e+02 6.423578310976761803e-03
2.518532849990553473e+02 2.020808378991120264e+02 5.278197619497449096e-03
2.517317211411297819e+02 2.017586552994521014e+02 3.506990364632533563e-03
2.518706546382013869e+02 2.019234602304931059e+02 9.009540903079539878e-03
2.518534975439259540e+02 2.018981673908936330e+02 5.774135650859626295e-03
2.517860263555639619e+02 2.017985546948800391e+02 3.672303041753258862e-03
2.516932505195541410e+02 2.015816054222558193e+02 2.621386737200075579e-03
2.516825406196863923e+02 2.015175585679199060e+02 2.432457963347818032e-03
2.516447666729642947e+02 2.014499811071226247e+02 2.515114301908180465e-03
2.516026237483468719e+02 2.012253093708671940e+02 2.219913092764027804e-03
2.515700689590024695e+02 2.010165903079538907e+02 1.287077271868505542e-03
2.520780157755526147e+02 2.018108350651804130e+02 1.760580011335726586e-02
2.520599376535046190e+02 2.018154283959947008e+02 1.865671641791044610e-02
2.520395451539769454e+02 2.017879628754959356e+02 1.320139807292650645e-02
2.520226714528622836e+02 2.018018963725675405e+02 1.184347251086340438e-02
2.520562653504628656e+02 2.018592716795768069e+02 1.035565841677687539e-02
2.522308237294539879e+02 2.020532897222747124e+02 1.740506329113923958e-02
2.522332679954656953e+02 2.023610428868316546e+02 1.493718118269412448e-02
2.522699556017381326e+02 2.024433567919894301e+02 1.736963914604194165e-02
2.522786345172869744e+02 2.024678230682032734e+02 1.642499527678065521e-02
